R,G,B
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,254
0,0,255
0,5,247
1,69,210
18,184,139
44,251,5
46,254,0
49,254,1
46,254,1
46,254,1
46,255,0
39,255,0
52,255,0
95,255,0
92,255,0
40,255,0
97,255,0
147,255,1
144,255,1
141,255,0
141,255,0
141,255,0
140,255,0
140,255,0
140,255,0
140,255,0
141,255,0
142,255,0
141,255,0
140,255,0
140,255,0
140,255,0
143,255,0
141,255,0
142,255,0
142,255,0
141,254,1
138,254,1
136,255,0
140,255,0
146,255,1
147,255,0
143,255,0
141,255,0
143,255,0
143,255,0
134,255,1
122,254,1
133,254,1
143,254,1
144,255,1
141,255,0
140,255,0
140,255,0
140,255,0
143,254,1
138,254,1
117,254,0
142,255,0
140,255,0
137,255,0
140,254,1
139,255,0
143,251,0
108,231,44
32,218,177
102,172,120
59,155,181
121,207,131
218,251,23
197,255,0
176,253,1
200,248,13
111,196,96
6,20,239
0,0,255
4,52,254
0,52,253
44,110,182
59,109,172
0,0,255
1,5,254
0,6,255
0,0,255
0,0,255
0,0,255
1,1,254
1,1,254
0,0,255
0,0,255
0,1,255
1,1,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
1,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
1,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,2,254
0,0,255
0,3,247
2,85,200
24,228,118
50,255,1
50,255,0
28,179,86
45,216,47
47,255,0
53,249,6
70,251,4
75,253,3
128,255,0
115,254,0
83,255,0
122,255,0
144,255,0
138,255,1
139,255,1
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
139,255,0
139,255,0
140,255,0
140,255,0
142,255,0
140,255,0
139,255,0
140,255,0
139,255,0
139,255,0
140,255,0
142,255,0
144,255,0
142,255,0
139,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
145,255,0
149,255,0
143,255,0
141,255,0
140,255,0
140,255,0
140,255,0
141,255,0
140,255,0
139,255,0
141,255,0
140,255,0
139,254,2
141,255,1
141,255,0
140,255,0
138,255,1
143,255,0
145,254,4
113,237,45
153,233,28
98,194,108
106,210,87
179,246,17
212,255,0
184,252,1
139,248,15
88,195,98
3,7,250
0,0,254
41,174,138
43,168,139
138,184,86
145,190,84
10,91,183
30,147,113
20,161,124
71,119,138
66,92,161
16,58,197
0,15,240
2,0,255
1,5,252
0,2,253
3,1,252
1,1,254
3,5,250
3,6,250
1,4,253
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,0,255
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,254
1,28,240
12,112,186
32,178,78
46,243,8
6,96,186
52,182,86
94,255,0
107,250,6
125,254,1
120,253,2
143,254,1
139,255,0
132,255,0
136,253,2
140,254,1
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
141,255,0
141,255,0
141,255,0
139,255,0
134,255,0
140,255,0
141,255,0
141,255,0
141,255,0
142,255,0
139,255,0
135,255,0
134,255,0
135,255,0
140,255,0
136,255,0
139,255,0
142,255,0
141,255,0
139,255,0
134,255,0
134,255,0
138,255,0
135,255,1
139,255,0
141,255,0
141,255,0
140,255,0
139,255,0
141,255,0
140,255,1
141,255,0
140,255,0
141,255,0
141,255,0
140,255,0
140,255,0
139,254,1
138,252,4
148,255,0
179,255,1
141,244,20
122,243,17
143,252,3
166,255,0
160,253,1
136,255,0
120,241,24
49,122,134
64,142,115
115,237,18
120,251,10
156,218,38
114,135,127
32,113,161
104,255,0
93,254,9
140,237,19
136,222,33
102,216,39
35,85,171
0,0,255
2,4,251
1,0,255
0,0,255
0,2,253
0,0,255
0,0,255
0,0,255
2,2,253
1,3,252
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,254
6,34,221
19,101,153
1,36,233
41,128,138
95,242,25
91,194,72
78,160,98
108,235,28
143,253,1
143,253,1
140,252,3
143,254,1
142,255,0
139,254,1
139,254,1
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
141,255,0
137,255,0
135,255,0
136,255,0
144,255,0
158,255,0
140,255,0
135,255,0
136,255,0
137,255,0
135,255,0
142,255,0
155,255,0
161,255,0
171,255,0
140,255,0
152,255,0
143,255,0
134,255,0
136,255,0
143,255,0
155,255,0
152,255,0
143,255,0
156,255,0
143,255,0
134,255,0
134,255,0
138,255,0
141,255,0
136,255,0
138,255,0
136,255,0
140,255,0
137,255,0
139,255,0
142,255,0
141,255,0
141,255,0
140,255,0
139,254,4
171,253,3
151,255,0
141,255,0
142,255,0
138,255,0
138,255,0
143,255,0
143,254,1
123,242,13
136,253,2
143,250,4
138,255,0
129,234,22
50,77,180
17,32,223
140,245,10
144,251,1
141,253,2
131,255,0
89,172,82
63,110,152
38,90,192
0,31,246
10,20,239
64,96,176
66,93,162
32,65,199
22,53,213
7,31,242
0,6,255
0,0,254
0,1,255
0,1,255
0,0,255
0,1,254
0,1,254
0,1,254
0,1,255
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
1,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,2,254
0,3,253
0,0,255
0,1,254
0,0,255
9,20,230
23,95,178
10,51,223
3,28,228
62,210,61
137,255,0
139,255,0
145,255,0
134,246,12
136,250,7
145,255,0
143,254,1
139,253,1
139,253,2
139,254,1
139,254,1
139,254,1
138,255,0
147,255,0
162,255,0
167,255,0
182,255,0
210,255,0
149,255,0
159,255,0
167,255,0
168,255,0
167,255,0
183,255,0
206,255,0
215,255,0
226,255,0
172,255,0
202,255,0
167,255,0
149,255,0
168,255,0
184,255,0
206,255,0
201,255,0
184,255,0
207,255,0
185,255,0
164,255,0
160,255,0
174,255,0
173,255,0
151,255,0
175,255,0
167,255,0
141,255,0
147,255,0
144,255,0
135,255,0
137,255,0
136,255,0
134,255,0
135,255,0
175,255,0
144,254,2
132,254,2
140,255,0
138,255,0
138,255,0
139,255,0
134,254,2
139,255,0
154,251,4
144,253,3
139,253,3
143,255,0
78,145,110
39,70,185
131,240,15
138,254,2
139,249,6
123,255,0
17,52,199
45,82,190
109,238,69
56,164,132
61,129,129
166,227,37
160,223,31
115,222,52
102,205,68
68,171,121
26,92,187
7,16,235
1,0,255
1,1,253
0,0,255
0,0,255
0,0,255
1,0,255
1,0,255
1,1,254
1,2,253
1,2,254
0,1,254
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,2,253
1,4,251
0,3,253
0,1,255
1,2,253
0,0,255
7,27,230
40,137,125
77,196,58
86,204,51
116,237,17
74,161,104
95,202,71
136,255,0
136,252,1
143,255,1
144,255,0
143,255,1
142,255,0
144,255,0
134,254,1
179,254,1
230,254,1
229,255,0
232,255,0
232,255,0
166,255,0
219,255,0
235,255,0
229,255,0
232,255,0
235,255,0
235,255,0
234,255,0
232,255,0
226,255,0
234,255,0
206,255,0
206,255,0
232,255,0
238,255,0
234,255,0
235,255,0
237,255,0
234,255,0
238,255,0
231,255,0
225,255,0
234,255,0
223,255,0
203,255,0
238,255,0
230,255,0
170,255,0
193,255,0
176,255,0
143,255,0
156,255,0
157,255,0
147,255,0
149,255,0
187,255,0
159,255,0
143,255,0
144,255,0
144,255,0
158,255,0
168,255,0
147,255,0
141,254,1
191,255,0
183,255,0
145,254,1
137,255,0
136,246,9
127,235,21
138,253,2
140,255,0
139,252,3
139,255,0
62,132,119
57,130,141
126,239,33
147,255,0
135,252,4
143,247,7
155,255,0
144,255,0
140,253,2
151,255,0
115,242,14
36,111,145
0,0,255
2,3,251
0,1,255
0,33,247
0,11,253
0,0,255
0,1,255
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,254
0,1,254
0,0,255
0,0,255
0,0,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,254
1,2,254
1,1,254
0,0,255
1,0,255
0,0,255
0,8,247
8,53,201
0,26,238
36,104,182
68,199,84
84,224,39
124,246,11
133,248,7
134,252,5
138,255,1
139,255,0
138,255,0
192,255,0
237,255,0
230,255,0
235,255,0
225,255,0
165,255,0
220,255,0
237,255,0
230,255,0
231,255,0
231,255,0
231,255,0
231,255,0
232,255,0
232,255,0
232,255,0
233,255,0
233,255,0
231,255,0
231,255,0
231,255,0
231,255,0
231,255,0
231,255,0
231,255,0
232,255,0
232,255,0
231,255,0
233,255,0
233,255,0
231,255,0
232,255,0
227,255,0
234,255,0
220,255,0
204,255,0
217,255,0
228,255,0
211,255,0
213,255,0
226,255,0
218,255,0
199,255,0
180,255,0
193,255,0
226,255,0
229,255,0
210,255,0
187,255,0
212,255,0
220,255,0
167,255,0
137,255,0
144,254,1
142,254,1
141,255,0
139,255,0
139,255,0
139,255,0
142,255,0
143,255,0
139,255,1
138,253,2
139,253,2
139,255,0
139,254,1
139,254,1
138,253,3
141,251,5
128,255,0
64,151,101
8,28,237
11,62,232
1,37,251
29,173,166
32,119,192
19,59,213
13,78,212
8,52,231
3,7,249
2,16,247
0,2,253
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
1,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
1,4,252
1,0,255
4,24,232
19,73,182
40,100,170
51,159,142
81,198,70
80,195,65
117,236,20
164,255,0
206,254,2
225,254,0
197,253,1
167,254,1
141,254,0
191,254,2
229,253,2
233,254,1
230,254,1
231,254,1
231,254,1
231,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,254,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
233,255,0
232,255,0
232,255,0
232,255,0
232,255,0
231,255,0
231,255,0
231,255,0
232,255,0
232,255,0
232,255,0
231,255,0
231,255,0
234,255,0
221,255,0
204,255,0
203,255,0
198,255,0
170,255,0
144,255,0
139,255,0
139,255,0
139,255,0
139,255,0
139,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
141,255,0
141,255,0
140,255,0
137,251,4
143,255,0
109,232,54
17,134,219
129,246,19
143,255,0
136,247,9
135,255,4
113,222,42
87,200,89
57,190,117
5,67,190
0,0,255
0,0,255
0,1,254
0,0,255
0,0,255
0,0,255
1,0,254
0,1,254
0,1,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,5,252
2,14,248
7,21,237
7,13,242
14,77,187
12,112,159
40,135,135
96,210,51
118,255,0
109,253,17
101,243,41
157,253,6
202,255,0
236,255,1
245,255,0
241,255,0
242,255,0
234,254,1
229,251,4
230,251,4
231,253,1
231,255,1
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
233,255,0
233,255,0
233,255,0
232,255,0
233,255,0
233,255,0
232,255,0
233,255,0
233,255,0
234,255,0
233,255,0
232,255,0
232,255,0
233,255,0
234,255,0
232,255,0
233,255,0
233,255,0
231,255,0
231,255,0
230,255,0
227,255,0
222,255,0
200,255,0
197,255,0
218,254,1
212,254,1
176,255,0
157,255,0
162,255,0
155,255,0
135,255,0
159,255,0
141,255,0
132,255,0
153,255,0
156,255,0
143,255,0
141,254,4
126,246,23
142,254,2
144,255,0
145,255,0
146,255,0
141,253,3
144,255,0
122,241,19
40,132,125
18,51,216
70,128,128
84,149,103
49,111,157
28,69,198
18,43,217
3,19,241
0,0,253
0,0,255
1,1,253
3,1,254
4,4,251
3,5,250
1,3,252
1,2,253
1,1,254
0,0,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,254
0,0,255
1,0,255
1,2,253
1,1,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,4,253
0,7,253
0,14,244
6,43,215
18,70,192
18,61,203
19,72,205
35,146,153
40,92,182
72,124,135
121,191,87
122,194,88
121,209,57
193,244,17
239,255,0
231,255,0
232,252,2
232,248,3
228,249,5
225,251,6
226,252,5
228,253,4
230,254,2
230,254,2
231,255,1
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
233,255,0
233,255,0
233,255,0
233,255,0
236,255,0
236,255,0
231,255,0
231,255,0
237,255,0
235,255,0
225,255,0
219,255,0
221,255,0
217,255,0
207,255,0
219,255,0
210,255,0
208,255,0
207,255,0
176,254,1
145,253,2
152,253,1
160,255,0
158,254,1
156,254,2
138,253,2
130,253,2
135,252,2
149,255,0
128,240,15
44,157,97
40,150,108
135,237,19
154,253,2
126,236,22
112,225,35
116,213,42
98,212,53
52,173,104
28,46,208
1,9,255
0,14,243
0,5,250
0,0,255
0,0,255
0,0,255
1,2,253
3,5,250
4,6,250
5,6,249
2,3,253
1,1,254
0,0,255
0,0,255
1,1,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
1,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
1,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,254
1,1,254
1,2,253
1,3,252
1,3,252
1,1,254
3,0,255
2,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,22,254
1,4,255
0,16,239
11,42,225
15,45,222
12,51,210
50,93,177
85,158,119
86,150,130
194,237,25
230,255,0
241,253,2
255,255,0
252,255,0
245,255,0
234,253,0
234,252,0
231,249,4
228,250,5
226,251,5
227,252,4
229,252,3
228,252,4
227,251,5
230,253,2
228,252,4
230,255,2
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
231,255,0
231,255,0
233,254,0
233,254,0
231,255,0
231,255,0
235,255,0
237,255,0
237,255,0
237,255,0
238,255,0
237,255,0
237,255,0
239,255,0
234,255,0
219,255,0
209,255,0
210,255,0
209,253,3
215,255,0
213,255,0
193,255,0
181,255,0
167,254,1
148,255,0
154,249,7
170,226,29
165,231,22
208,253,2
218,255,0
197,255,0
182,255,0
170,254,1
140,255,0
118,252,0
108,200,59
20,118,214
126,167,105
138,161,88
64,129,131
25,82,176
18,28,226
