R,G,B
0,2,255
0,2,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
1,2,247
6,5,240
18,7,232
150,135,97
1,190,147
0,127,152
1,0,248
1,6,249
2,148,185
10,44,223
155,88,73
58,191,81
117,167,142
20,83,229
63,1,191
16,10,232
150,69,101
12,45,203
0,63,249
7,199,162
132,126,56
110,173,140
55,95,191
158,62,98
55,45,198
204,152,49
204,112,49
118,41,139
25,16,225
63,208,171
96,207,94
190,121,64
131,33,126
27,1,223
187,90,67
76,146,180
167,151,57
123,210,16
255,203,0
127,202,77
1,204,112
14,121,193
193,97,64
16,4,235
25,95,201
94,136,116
98,174,152
174,139,74
243,157,4
206,165,45
196,169,40
63,21,186
166,48,82
93,6,163
0,0,251
17,1,232
149,6,106
0,70,222
1,197,127
0,84,195
31,135,117
36,43,185
204,58,43
23,86,201
35,192,154
148,141,33
102,33,158
34,16,217
45,33,207
6,36,240
102,105,159
109,85,77
7,203,65
16,63,183
0,1,251
5,0,243
49,36,205
123,87,135
0,0,255
0,3,255
0,16,238
80,165,100
1,22,243
0,2,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
111,0,145
62,0,192
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,11,248
0,237,130
59,255,1
94,255,0
56,255,0
47,255,0
2,244,174
0,23,253
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
1,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,14,255
0,7,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,35,255
0,11,255
0,3,255
17,145,226
0,32,247
0,27,240
0,10,236
0,17,255
3,40,241
185,80,69
31,37,221
2,146,239
31,135,210
3,2,244
3,18,233
1,1,247
25,18,227
0,20,255
0,0,255
112,119,135
232,194,17
196,173,44
39,105,209
20,55,214
0,53,238
110,96,136
122,205,125
170,205,70
56,178,182
196,131,49
17,215,204
50,132,203
32,32,219
165,112,91
81,209,161
42,195,205
178,134,79
86,85,167
191,211,49
232,190,5
237,189,10
49,181,201
198,177,55
100,175,156
255,190,0
255,184,0
239,171,9
230,167,18
198,147,23
163,157,81
64,58,190
30,54,221
135,96,122
248,180,1
204,193,45
216,160,31
236,169,0
242,174,0
206,175,23
115,190,13
155,143,53
40,101,212
20,63,228
4,138,239
121,117,112
225,147,7
108,50,147
19,48,227
32,110,200
147,234,16
124,200,63
148,149,19
121,75,141
173,92,82
52,85,200
184,217,35
91,182,101
126,102,116
34,174,204
33,141,198
189,105,49
218,83,26
7,53,219
17,87,210
32,48,193
161,146,83
79,138,168
0,101,240
0,58,255
11,33,237
30,106,210
9,189,121
172,144,20
55,71,200
152,52,98
24,85,213
9,20,233
2,71,227
1,191,220
0,202,129
4,215,142
21,199,211
0,110,243
0,14,235
11,0,238
4,26,231
0,1,255
0,0,255
3,0,245
19,7,222
0,14,246
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
7,0,239
2,0,246
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,9,246
1,237,108
47,255,0
102,255,0
130,255,0
66,255,0
1,244,147
0,23,249
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
36,19,219
13,61,195
0,4,247
0,53,218
9,51,237
39,19,216
0,23,255
0,22,255
0,0,255
0,0,255
0,0,255
7,3,239
68,50,186
24,123,217
0,62,249
46,34,204
8,65,189
2,50,201
0,11,255
0,41,255
28,48,218
6,10,239
61,66,187
199,229,24
66,223,134
43,196,142
3,75,175
37,148,209
14,193,218
224,196,19
206,183,46
128,186,129
248,189,1
142,97,120
133,174,64
37,105,174
148,198,80
43,163,197
17,7,232
175,127,83
255,192,0
55,234,112
76,140,164
202,188,50
64,229,155
154,219,53
205,206,40
229,193,17
112,207,79
189,168,52
65,52,189
247,188,2
208,153,44
227,122,23
241,177,5
108,225,136
249,187,1
192,199,56
72,234,174
180,219,65
203,206,42
97,228,145
237,191,9
250,187,1
255,186,0
251,198,0
253,195,0
250,189,0
120,224,13
110,174,138
224,124,26
85,64,170
143,102,114
255,192,0
103,214,140
99,87,156
251,187,1
223,223,0
116,138,98
169,147,66
111,196,136
89,225,154
185,185,65
54,164,192
132,181,50
178,173,3
249,161,1
96,211,148
62,108,161
88,234,48
140,221,104
251,151,0
252,114,1
247,163,2
115,88,142
241,201,1
190,133,62
150,91,108
205,166,25
223,105,12
155,213,0
201,143,10
68,149,82
160,151,17
133,221,23
254,140,0
177,168,61
5,220,152
0,3,255
80,5,175
172,135,76
20,87,229
160,169,80
36,60,209
5,163,217
68,134,128
0,58,235
91,184,79
66,236,100
0,125,208
76,34,173
197,83,49
5,115,154
37,126,128
176,83,85
82,159,117
50,44,191
55,0,198
48,0,208
118,70,106
0,92,218
0,0,255
0,0,253
52,12,201
12,0,236
46,0,207
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
7,9,238
34,37,214
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
1,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,44,240
0,239,51
57,255,0
103,255,0
69,255,0
40,255,0
2,244,69
0,23,237
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,11,255
0,0,255
0,0,255
0,0,255
0,0,255
2,2,247
66,67,187
0,28,223
36,108,148
17,36,215
0,0,255
0,50,255
9,17,238
97,104,152
55,103,156
90,103,131
117,209,48
67,142,124
74,221,71
50,148,185
173,162,49
100,166,153
25,99,217
62,67,187
91,35,164
12,3,236
109,77,147
192,160,57
117,124,136
0,3,255
203,157,40
95,242,3
35,140,112
95,158,146
95,199,153
190,190,55
146,122,105
211,192,30
176,129,80
255,208,0
183,186,56
108,76,149
209,150,43
144,106,112
218,228,11
255,190,0
253,198,0
255,201,0
194,204,3
220,196,2
34,247,118
77,254,73
200,183,43
111,100,142
155,166,49
227,199,0
136,238,61
236,196,2
255,184,0
254,196,0
249,222,0
148,245,86
206,206,39
255,147,0
209,222,20
138,129,110
255,192,0
170,123,86
198,144,55
255,190,0
250,207,0
255,188,0
252,197,0
252,202,0
249,211,0
142,228,101
229,192,18
255,186,0
255,186,0
255,185,0
248,209,0
252,202,0
255,185,0
255,186,0
255,194,0
206,149,48
102,73,154
194,163,53
248,220,0
255,191,0
255,187,0
251,198,0
246,213,0
255,184,0
153,234,0
213,202,0
175,129,81
214,183,30
105,77,152
119,85,139
209,132,44
255,177,0
255,189,0
247,219,0
255,188,0
255,187,0
255,186,0
225,206,0
244,196,0
175,132,80
239,215,1
239,177,0
229,170,0
163,215,48
202,162,22
100,225,0
211,145,18
149,83,112
194,169,28
176,209,41
225,206,0
123,112,119
100,193,104
76,82,178
73,56,182
255,73,0
117,112,91
173,192,43
137,75,122
77,76,172
20,23,227
55,61,193
81,0,175
58,93,187
0,154,202
221,137,13
135,165,55
0,104,171
119,62,142
207,137,45
43,102,209
201,141,43
226,75,24
1,0,249
0,0,255
0,51,254
0,66,251
0,0,255
117,31,144
37,0,219
108,30,132
0,62,227
0,0,255
70,48,185
16,9,233
0,0,255
61,67,187
157,172,83
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,49,240
0,240,51
55,255,0
97,255,0
67,255,0
40,255,0
2,248,116
0,24,244
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
1,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,3,241
8,105,151
36,41,210
72,103,175
0,11,255
0,0,255
0,0,255
0,9,243
0,100,176
0,0,255
0,0,255
75,83,173
132,141,116
127,139,118
131,151,115
95,170,119
2,71,182
0,68,201
0,138,142
0,25,231
117,144,112
141,223,22
97,109,122
39,121,136
16,39,213
101,71,155
119,192,128
12,26,233
151,151,97
215,203,0
70,148,66
166,213,37
135,255,0
193,225,24
45,50,193
222,209,0
255,225,0
135,184,69
201,199,23
242,185,0
170,122,85
223,159,31
179,151,70
111,128,139
0,2,255
94,68,160
188,193,22
121,165,123
153,255,77
253,225,0
255,183,0
255,190,0
237,207,3
133,126,110
154,225,50
197,166,50
121,86,136
203,180,40
255,204,0
248,212,0
255,188,0
251,198,0
195,224,0
130,223,6
210,224,2
165,219,43
207,219,0
248,222,0
203,169,46
130,181,60
218,216,0
254,209,0
240,196,0
169,215,0
252,199,0
252,203,0
253,204,0
254,196,0
254,191,0
246,219,0
252,215,0
255,185,0
255,210,0
253,202,0
245,216,0
236,247,0
254,189,0
251,198,0
249,205,0
255,184,0
251,212,0
246,222,0
235,197,0
173,213,0
251,203,0
251,204,0
215,209,0
237,198,0
191,202,9
144,120,106
252,217,0
199,143,54
110,104,140
196,218,35
253,202,0
253,192,0
246,214,0
255,183,0
248,206,0
189,221,0
227,189,1
159,121,97
210,185,32
167,124,88
200,149,53
200,118,53
255,178,0
246,219,0
245,217,0
255,187,0
255,184,0
253,208,0
217,225,0
133,115,109
140,99,118
248,188,1
228,226,0
223,207,0
255,184,0
255,191,0
93,241,0
230,191,0
255,190,0
255,188,0
255,185,0
219,209,0
246,198,0
255,146,0
236,190,12
175,177,80
255,163,0
136,238,0
87,140,94
133,165,36
201,187,31
67,75,180
153,169,87
0,0,255
0,82,254
103,107,153
111,171,140
0,99,217
0,0,255
48,9,206
42,2,211
4,181,159
197,255,10
224,92,26
33,34,215
138,86,117
67,60,181
0,76,253
12,112,152
56,140,120
0,117,161
0,36,240
0,68,225
39,81,176
112,110,123
28,11,224
109,34,147
24,26,224
67,75,180
0,0,255
90,64,166
34,22,217
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,62,240
0,241,51
71,255,0
121,255,0
57,255,0
41,255,0
3,118,173
0,3,251
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,254
0,0,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,253
0,0,253
0,1,249
68,132,126
33,42,210
107,119,138
0,0,253
93,101,154
49,58,197
1,138,236
121,153,121
1,0,251
28,62,192
130,174,82
121,173,82
14,172,201
0,132,244
3,69,189
77,83,169
141,199,100
0,30,254
109,119,136
163,173,81
173,144,70
134,205,26
0,157,170
84,124,175
220,214,19
130,142,116
200,220,31
128,125,122
230,227,0
166,223,26
167,194,40
164,246,1
165,152,71
107,110,133
157,170,44
116,101,139
159,165,90
157,170,84
226,222,7
248,210,0
176,130,79
192,139,62
255,170,0
222,186,0
111,242,10
156,213,7
98,107,144
178,171,66
252,202,0
244,221,0
223,240,0
242,207,0
250,210,0
223,237,0
160,222,0
255,191,0
211,151,41
163,157,81
168,136,83
248,180,2
234,214,6
194,208,51
246,221,0
239,233,0
240,233,0
248,213,0
244,197,0
195,206,26
221,159,31
166,121,90
221,182,24
255,194,0
255,185,0
255,187,0
255,185,0
219,198,0
229,196,0
250,204,0
130,225,67
245,188,1
255,185,0
255,187,0
255,202,0
254,195,0
255,185,0
246,190,0
201,204,0
194,203,28
162,211,49
251,213,0
250,201,0
255,187,0
255,185,0
255,185,0
184,185,71
158,225,84
241,242,0
235,249,0
246,213,0
252,197,0
240,232,0
239,232,0
249,205,0
238,237,0
234,253,0
240,197,0
203,204,0
252,196,0
244,223,0
214,248,0
239,207,0
203,232,3
183,148,66
252,204,0
207,178,37
158,140,91
226,182,18
254,196,0
242,226,0
245,218,0
239,233,0
238,246,0
160,241,0
212,231,0
255,198,0
233,182,12
185,172,58
252,212,0
254,214,0
137,100,120
204,221,27
215,254,0
154,234,0
193,232,0
86,155,92
184,176,63
191,153,64
248,182,1
254,193,0
251,203,0
255,184,0
248,216,0
132,116,119
159,171,42
110,123,131
239,217,1
255,187,0
255,188,0
255,186,0
255,185,0
255,161,0
255,185,0
255,167,0
255,155,0
117,130,101
112,109,120
41,232,46
219,184,9
197,154,54
158,134,93
0,0,253
101,170,140
222,246,8
41,188,208
161,127,97
173,83,81
132,71,86
132,150,87
184,182,14
229,198,2
85,4,171
44,66,185
145,189,57
135,91,124
66,39,189
25,189,66
41,117,140
0,73,194
0,52,253
77,126,170
108,75,124
4,22,230
0,0,251
97,31,159
128,40,130
0,11,255
0,27,254
55,39,197
18,11,231
7,0,240
137,80,91
17,120,135
0,0,255
0,0,255
117,0,140
32,0,219
0,0,255
0,0,253
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,27,241
1,238,49
68,255,0
136,255,0
79,255,0
37,255,0
2,163,204
0,7,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
