2,3,3,0,1,0,0,12,24,40,59,75,80,82,84,86,87,88,86,86,83,83,80,79,78,76,74,73,73,73,73,72,72,72,71,71,70,70,70,69,69,69,69,68,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,68,68,69,69,69,70,70,68,67,66,67,68,70,70,71,71,75,75,78,79,80,80,81,81,84,83,81,80,79,70,51,39,20,2,0,0,0,0,5,3,2,0,0,0,0
2,3,3,0,1,0,0,12,25,40,59,75,80,82,84,86,87,86,86,85,83,81,80,79,77,74,73,73,73,71,73,70,72,71,71,71,70,70,70,69,69,68,68,68,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,68,66,68,67,67,68,68,68,67,66,68,68,69,70,71,71,75,75,78,78,79,80,81,81,84,83,81,80,80,71,52,40,21,3,0,0,0,0,3,3,0,0,0,0,0
3,4,5,2,2,0,2,13,28,48,63,74,81,81,83,84,85,84,83,80,79,77,76,76,75,72,71,71,70,69,69,68,68,67,66,66,65,65,67,67,69,69,69,69,67,67,67,66,65,64,64,63,63,63,63,63,63,63,63,63,62,63,63,64,65,65,64,64,65,64,65,64,64,64,64,64,67,67,69,70,70,71,71,71,74,75,76,77,78,79,79,78,79,79,77,78,80,72,54,42,26,13,0,0,0,0,0,0,0,0,0,0,0
3,4,5,2,2,0,3,14,31,49,63,72,81,81,83,84,85,84,81,80,77,77,76,75,72,72,71,71,69,69,68,67,66,66,66,66,65,65,66,66,67,67,66,66,65,65,64,63,62,62,61,61,61,61,61,61,61,61,61,61,60,60,61,62,62,63,62,62,64,63,64,64,62,62,63,65,67,69,69,70,70,70,71,71,74,75,76,77,78,78,78,78,79,79,77,78,80,72,57,44,27,11,0,0,0,0,0,0,0,0,0,0,0
3,4,3,2,2,0,4,15,32,50,64,72,81,81,83,84,84,84,81,80,76,76,75,75,72,71,70,70,68,68,67,67,67,66,65,65,67,66,65,64,65,64,63,63,62,61,61,60,59,58,58,57,58,58,58,58,58,58,58,58,59,59,60,60,59,60,61,59,63,64,63,64,64,65,65,65,67,69,69,69,70,70,70,71,73,74,75,77,77,78,78,77,79,79,77,78,80,73,58,46,28,13,0,0,0,0,0,0,0,0,0,0,0
3,4,3,0,0,1,5,16,31,51,64,72,81,81,82,84,84,83,80,80,75,75,75,74,71,70,70,69,67,67,67,66,66,65,65,64,67,66,65,64,64,62,61,60,59,59,58,57,57,56,55,55,55,55,55,55,55,55,55,55,57,57,58,58,57,58,59,59,61,62,63,62,63,64,65,67,68,69,69,69,69,70,70,70,73,73,75,76,77,77,77,77,79,78,76,77,80,73,57,47,29,13,0,0,0,0,0,0,0,0,0,0,0
1,2,3,0,0,1,6,18,32,50,65,72,80,80,82,83,84,83,80,79,75,74,74,73,70,69,69,69,67,66,67,66,65,64,66,66,67,66,66,65,63,61,59,59,59,59,58,57,57,56,55,55,55,55,55,55,55,55,55,55,57,57,56,56,58,58,57,57,61,59,60,62,63,64,65,66,68,68,68,69,69,69,70,70,72,72,74,75,76,76,76,76,79,78,76,77,78,74,58,47,31,15,0,0,0,0,0,0,0,0,0,0,0
1,2,3,0,1,1,7,19,34,51,65,72,79,80,81,83,83,83,80,79,74,74,73,72,69,69,68,68,66,66,66,65,64,64,65,65,64,63,64,62,60,59,57,59,57,56,57,55,55,53,54,52,54,53,54,53,54,53,54,53,55,55,56,55,56,56,57,55,57,58,59,59,61,63,64,65,67,68,68,68,69,69,69,69,71,72,73,74,75,75,75,75,79,78,75,76,78,73,59,47,31,15,0,0,0,0,0,0,0,0,0,0,0
1,2,1,0,1,1,6,20,35,51,64,73,78,80,81,83,83,82,79,79,73,73,72,72,69,68,67,67,66,66,65,65,66,65,64,64,61,61,60,58,59,57,56,56,54,54,55,53,54,51,52,50,52,50,52,50,52,50,52,50,53,53,54,54,54,55,56,54,56,55,57,59,61,63,65,66,67,67,68,68,68,69,69,69,70,71,72,74,74,75,75,75,79,79,75,76,76,71,59,48,30,14,0,0,0,0,0,0,0,0,0,0,0
1,2,1,0,0,2,7,19,33,51,64,73,78,79,81,82,83,82,79,78,73,73,72,71,68,68,67,67,66,66,65,64,65,65,64,64,58,57,56,55,56,55,54,55,54,53,53,52,51,50,50,50,50,50,50,50,50,50,50,50,53,51,52,52,53,53,53,54,57,56,57,57,60,62,64,65,67,67,67,68,68,69,69,69,70,71,72,73,74,74,74,74,81,79,75,74,76,72,57,47,29,15,0,0,0,0,0,0,0,0,0,0,0
0,0,3,2,0,3,11,23,35,51,64,72,79,80,80,81,81,80,78,77,73,73,72,72,69,68,67,67,70,69,68,65,63,61,61,60,57,56,56,54,53,52,52,52,51,53,53,53,52,52,51,51,50,50,50,50,50,50,50,48,49,50,50,49,50,50,51,50,54,55,56,56,57,59,60,61,61,63,66,69,70,70,69,68,70,70,71,72,73,73,74,74,80,80,77,76,77,71,56,47,30,20,3,0,0,0,0,0,0,0,0,0,0
0,0,3,2,1,3,12,23,35,51,63,72,79,79,80,81,81,80,77,77,73,73,72,71,68,68,67,67,68,67,65,63,61,58,59,58,55,54,54,52,50,49,50,52,51,51,51,50,50,49,49,49,48,48,48,48,48,48,48,48,49,47,48,49,49,48,49,49,53,52,53,55,57,56,57,58,60,61,64,67,68,69,68,67,70,70,71,71,72,73,74,76,79,80,77,76,76,71,56,47,30,20,4,0,0,0,0,0,0,0,0,0,0
0,0,1,2,1,4,11,22,35,50,63,72,78,79,80,80,80,80,77,76,72,72,71,71,68,67,66,66,65,64,63,60,60,57,55,54,54,53,52,50,48,47,46,49,48,50,49,49,49,48,48,48,47,47,47,47,47,47,47,45,46,46,47,47,48,47,48,46,49,50,51,52,53,55,56,55,57,59,62,65,66,67,67,67,69,69,70,71,72,72,73,75,79,79,76,75,76,69,56,46,32,19,4,0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,5,12,24,37,50,63,71,78,78,79,79,79,79,76,76,71,71,71,70,67,66,66,65,64,63,61,58,57,55,53,52,52,51,50,48,46,45,45,46,48,48,47,47,47,46,46,46,45,45,45,45,45,45,45,45,46,44,45,45,46,47,46,46,49,47,49,50,52,52,53,54,58,57,60,63,65,66,67,67,68,69,69,70,71,72,72,74,78,78,75,73,73,68,55,46,32,21,5,0,0,0,0,0,0,0,0,0,0
0,0,1,0,2,4,14,25,38,51,61,69,77,77,78,78,78,78,75,75,71,70,70,69,66,65,65,65,63,64,62,59,56,53,53,52,50,49,48,46,45,44,45,45,46,47,47,46,46,46,45,45,44,44,44,44,44,44,44,43,44,44,45,46,45,45,46,44,47,48,49,48,50,51,53,52,56,56,58,61,63,66,67,68,68,68,68,69,70,71,71,74,78,78,74,72,73,68,57,48,32,21,5,0,0,0,0,1,0,0,0,0,0
0,0,1,0,2,5,15,27,39,52,61,69,76,76,77,78,78,77,74,74,70,70,69,68,65,65,64,64,63,62,60,57,53,51,50,49,48,47,46,44,42,41,43,45,44,44,45,44,44,44,43,43,42,42,42,42,42,42,42,42,42,42,43,44,43,43,44,44,44,45,46,48,47,49,50,50,53,53,55,58,61,64,66,67,67,67,68,68,69,70,71,73,77,77,74,71,72,68,56,47,33,23,7,0,0,0,0,1,0,0,0,0,0
0,0,0,0,3,6,14,28,40,52,61,68,75,76,77,77,77,77,74,73,69,69,68,68,65,64,63,63,61,59,57,54,50,47,47,46,46,45,43,41,41,40,40,42,41,42,42,41,41,40,40,40,39,39,39,39,39,39,39,39,40,40,40,41,41,42,41,41,43,44,43,44,46,48,47,46,49,48,50,53,57,60,63,65,66,66,67,68,69,69,70,72,77,77,73,70,72,69,57,48,34,25,8,0,0,0,1,1,0,0,0,0,0
0,0,1,0,1,4,13,25,39,53,63,70,75,76,76,77,75,74,72,71,67,67,66,65,64,64,63,65,58,59,57,53,50,47,45,44,46,45,43,41,41,40,39,41,40,42,41,41,40,40,40,40,39,39,39,39,39,39,39,39,40,38,39,39,40,40,40,41,42,41,42,44,45,45,46,45,46,45,49,50,54,57,61,63,66,66,67,67,68,67,70,70,75,74,73,70,72,69,57,49,35,23,7,0,0,2,3,3,0,0,0,0,0
5,4,3,1,0,4,14,25,38,53,66,74,76,76,74,74,72,69,67,66,61,62,64,65,63,60,58,58,57,56,54,52,51,48,48,47,45,45,45,44,45,44,43,44,41,41,41,41,40,40,39,39,38,38,38,38,38,38,38,38,39,38,38,39,40,40,41,39,42,42,43,44,46,46,47,45,46,46,51,51,52,55,57,61,64,64,65,66,67,66,68,68,72,72,71,72,72,70,60,52,35,22,8,0,0,1,7,10,3,1,1,0,0
6,6,5,1,0,0,12,24,39,53,68,76,76,75,74,72,71,69,67,64,60,61,64,64,63,60,58,57,55,56,54,51,50,48,48,47,44,44,45,44,44,43,44,44,41,41,41,40,40,39,39,39,38,38,38,38,38,38,38,38,38,38,39,40,41,41,40,40,42,40,42,43,44,45,46,45,44,45,48,50,50,53,57,58,64,63,64,65,65,66,67,67,69,70,71,72,73,72,60,51,36,21,4,0,0,2,9,10,3,1,1,0,0
6,6,5,1,0,1,13,24,39,53,68,75,76,75,74,72,71,68,66,66,61,61,64,63,62,60,58,58,52,53,51,48,47,45,45,44,41,43,44,43,43,42,41,41,38,38,37,37,37,36,36,36,35,35,35,35,35,35,35,35,38,38,39,40,39,39,40,38,39,39,39,40,42,43,44,44,43,43,45,47,49,49,54,55,62,63,63,64,65,66,66,66,69,71,70,71,73,72,60,51,37,23,6,0,0,2,9,10,3,1,1,0,0
5,6,5,1,0,1,12,25,40,53,68,74,75,75,73,71,71,68,66,65,62,62,63,63,62,58,56,56,52,51,49,46,45,43,43,42,41,40,42,40,41,40,39,39,36,36,35,35,35,34,34,34,34,34,34,34,34,34,34,34,35,36,36,37,36,37,37,38,37,37,38,38,40,41,42,42,40,41,43,44,46,49,53,54,61,60,61,63,64,65,65,65,70,70,70,71,73,71,60,51,37,24,8,0,1,3,7,9,3,1,1,0,0
5,4,3,0,0,2,13,27,41,54,65,72,75,74,73,71,70,68,66,65,64,63,63,60,59,56,55,53,51,51,49,47,46,43,42,41,39,41,42,41,42,40,40,39,36,36,36,35,35,35,34,34,34,34,34,34,34,34,34,34,34,35,33,34,35,36,34,35,37,36,37,38,40,42,43,41,40,41,43,43,45,47,51,52,57,57,59,62,64,65,64,64,69,70,71,72,73,71,60,52,38,26,10,1,2,4,7,8,3,1,1,0,0
5,4,3,0,0,3,14,28,40,54,65,71,75,72,72,70,68,67,65,65,64,62,61,59,57,53,51,50,50,49,47,45,44,42,40,41,39,39,40,39,39,38,37,37,34,34,35,33,34,33,33,32,34,33,34,33,34,33,34,33,32,32,33,31,32,33,34,32,35,36,37,36,38,39,41,39,40,40,43,43,45,45,50,52,56,57,59,61,64,65,63,63,68,69,70,72,72,71,60,52,40,26,10,2,4,3,5,7,3,1,1,0,0
5,4,3,0,0,3,15,29,41,52,65,70,73,72,72,70,68,67,65,64,64,62,61,57,54,51,49,47,47,48,46,44,42,39,39,40,36,38,39,38,37,36,35,35,32,32,34,31,33,30,32,30,33,31,33,31,33,31,33,31,31,31,32,31,32,33,34,32,34,33,34,35,37,38,40,38,38,39,42,42,43,44,46,49,54,55,57,62,63,64,63,62,67,68,70,71,72,71,58,52,41,28,11,2,3,1,3,5,3,1,1,0,0
3,4,3,0,0,1,13,27,39,52,65,70,73,72,70,70,68,67,65,64,63,61,60,57,54,51,47,47,47,46,44,42,39,39,39,37,36,35,36,35,35,34,33,33,32,32,31,31,30,30,30,30,31,31,31,31,31,31,31,31,32,30,31,31,32,32,32,33,34,32,33,33,35,36,37,38,37,37,40,41,43,44,46,47,54,56,59,61,63,64,62,63,67,68,70,71,72,71,58,50,40,28,11,2,1,1,1,3,1,1,1,0,0
4,4,4,1,2,6,17,30,41,51,62,67,74,72,69,69,66,65,65,64,65,61,58,53,53,51,47,47,44,44,42,42,39,39,37,38,34,34,34,33,34,32,32,31,32,32,32,31,31,31,30,30,29,29,29,29,29,29,29,27,28,28,29,28,29,29,30,29,31,32,33,32,34,36,37,35,40,38,40,40,43,45,46,45,49,50,51,54,57,61,64,67,65,71,73,73,70,68,57,52,40,30,15,4,0,0,1,4,1,0,0,0,0
4,4,4,1,2,6,17,30,41,51,61,66,73,71,69,68,66,65,64,63,62,58,55,53,52,51,47,46,42,41,40,39,39,36,37,36,33,33,33,32,33,32,31,32,30,30,30,29,29,28,28,28,28,28,28,28,28,28,28,28,29,28,28,29,30,28,29,29,30,30,31,32,34,33,35,35,39,38,39,40,43,44,45,45,50,50,52,55,58,60,64,66,65,71,72,72,70,68,57,52,41,31,15,5,0,0,0,4,1,0,0,0,0
4,4,4,1,2,6,18,31,41,50,60,65,72,70,68,68,65,64,63,62,59,57,54,50,49,47,46,44,39,40,40,38,38,35,36,35,33,32,33,32,33,32,31,32,29,29,29,29,28,28,27,27,29,29,29,29,29,29,29,27,27,28,28,29,30,29,29,28,27,28,29,29,31,33,34,34,38,37,38,39,40,41,42,42,48,48,50,53,56,58,62,64,64,70,71,71,68,67,57,52,39,30,15,4,0,0,0,2,1,0,0,0,0
2,4,4,1,3,6,17,30,40,50,58,62,69,69,68,67,64,63,61,60,56,55,51,50,48,47,44,41,39,38,38,36,36,33,33,33,30,30,31,30,31,29,31,30,28,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,27,25,26,27,28,28,27,27,27,26,27,29,30,31,32,33,36,37,38,38,39,41,41,42,47,45,47,50,53,58,59,63,65,68,69,69,67,66,56,52,40,31,16,4,0,0,0,2,1,0,0,0,0
2,2,3,0,1,7,18,31,41,49,57,61,68,66,67,67,64,61,58,57,55,53,49,48,47,45,42,41,39,39,39,36,36,34,33,32,30,29,31,29,30,29,29,29,27,27,27,27,26,26,26,25,25,25,25,25,25,25,25,24,25,25,26,26,25,26,27,25,26,27,28,28,28,31,32,33,36,36,38,39,40,41,40,40,44,42,44,47,50,55,56,60,64,69,69,67,65,65,56,50,41,31,16,6,2,0,0,2,1,0,0,0,0
2,2,3,0,2,7,19,32,41,48,56,59,67,66,67,67,63,60,57,57,54,52,48,45,46,43,42,39,37,36,37,34,34,32,31,30,28,27,28,27,28,27,27,26,26,26,25,25,24,24,24,24,22,22,22,22,22,22,22,22,22,23,23,24,23,24,24,25,25,25,26,28,28,29,30,31,36,36,36,37,40,39,40,38,41,41,43,44,49,52,53,57,63,67,68,65,65,61,55,50,42,32,18,8,1,0,0,1,0,0,0,0,0
2,2,3,0,2,8,20,33,41,48,55,58,66,65,66,66,62,59,57,55,51,49,45,42,43,40,38,35,34,34,34,31,31,29,28,27,26,25,26,27,27,26,25,25,23,23,23,22,22,21,21,21,21,21,21,21,21,21,21,21,22,22,22,22,23,24,22,23,24,24,24,25,27,28,27,28,33,33,33,34,37,36,37,36,41,39,41,42,47,50,51,55,62,66,66,64,64,61,55,49,43,33,19,9,3,0,0,1,0,0,0,0,0
2,2,3,0,2,6,18,31,40,48,55,57,65,64,66,66,64,61,57,56,48,46,44,42,41,40,36,35,34,35,33,31,28,27,25,26,27,26,28,27,26,25,26,26,23,23,22,22,22,21,21,21,22,22,22,22,22,22,22,22,23,23,22,22,23,24,24,24,24,24,23,25,27,28,27,28,30,31,32,32,34,35,36,34,40,40,40,43,46,49,52,54,62,66,66,63,62,60,53,47,41,34,20,10,3,0,0,1,1,0,0,0,0
4,2,3,1,3,8,21,33,41,46,52,57,65,64,65,65,62,58,54,51,47,44,43,42,42,41,40,40,33,33,31,28,26,27,28,28,26,27,26,27,26,25,26,25,25,25,25,24,24,24,23,23,23,23,23,23,23,23,23,23,22,23,23,24,23,23,24,24,23,24,25,26,27,29,30,30,32,30,31,31,33,33,34,33,36,36,39,41,43,45,50,53,58,61,60,60,57,55,50,49,39,34,23,13,5,0,0,4,2,3,2,1,1
4,0,1,1,1,7,22,33,39,45,52,57,63,64,63,62,60,56,51,51,45,44,43,40,42,41,40,37,33,32,32,29,27,28,29,29,25,25,26,25,25,24,23,25,25,25,25,24,24,24,23,23,23,23,23,23,23,23,23,23,22,22,23,24,22,23,24,24,23,24,25,26,26,27,29,29,32,30,29,31,31,33,34,31,33,36,38,40,42,45,49,51,56,60,61,57,56,53,49,46,40,33,23,13,6,0,0,4,2,3,2,1,1
2,0,1,0,2,8,22,33,39,45,51,55,60,61,62,61,57,53,50,47,42,41,40,37,39,38,37,34,32,32,30,28,28,26,27,27,22,24,25,24,25,24,23,22,24,23,23,23,22,22,22,21,22,22,22,22,22,22,22,22,20,21,20,21,22,22,21,21,22,23,22,23,25,27,28,26,29,27,26,28,29,31,31,28,30,33,35,37,39,42,46,50,55,58,59,57,55,52,49,46,38,32,22,13,7,1,1,4,2,3,2,1,1
2,0,1,1,4,9,21,34,39,44,49,54,58,59,60,59,57,50,47,46,42,41,39,37,37,36,35,33,31,30,28,27,25,26,25,26,23,22,23,22,23,22,21,21,21,21,23,20,22,20,21,19,21,19,21,19,21,19,21,19,18,19,19,19,20,21,21,20,20,21,22,22,23,25,26,27,27,26,27,27,29,30,29,29,30,31,33,35,38,40,45,47,52,56,57,55,53,51,48,45,39,33,24,14,9,1,0,5,2,3,2,1,1
2,0,1,0,5,10,22,34,38,43,48,53,59,59,60,58,55,50,46,43,41,39,37,36,35,34,33,31,29,29,27,27,25,23,24,25,22,23,24,23,23,22,21,20,21,21,22,20,22,19,21,19,21,19,21,19,21,19,21,19,19,20,20,19,20,21,21,21,21,22,23,23,24,26,27,26,27,26,28,27,28,29,30,29,29,30,34,36,37,39,44,47,49,53,54,53,51,49,46,46,39,34,25,16,9,3,1,5,2,3,2,1,1
2,0,0,0,6,10,23,34,38,44,48,51,57,58,58,57,54,48,44,43,40,39,37,36,35,34,32,31,28,29,27,25,23,22,23,25,22,23,22,22,21,20,21,21,21,20,20,20,19,19,19,18,18,18,18,18,18,18,18,18,20,18,21,19,20,19,19,20,21,20,21,23,25,24,27,26,27,26,27,28,28,29,29,30,28,30,32,35,37,39,43,45,46,50,53,51,50,50,46,45,40,35,27,18,10,4,2,6,2,3,2,1,1
2,0,0,0,6,11,24,33,40,43,47,52,56,57,57,54,51,46,43,39,37,36,34,33,34,32,31,30,29,28,26,24,22,22,22,23,21,22,21,22,20,19,20,20,19,21,20,20,20,19,19,19,19,19,19,19,19,19,19,19,19,17,20,19,19,18,19,19,20,18,20,21,23,23,25,25,25,23,24,25,27,28,27,27,27,29,31,33,36,38,42,44,46,48,51,50,49,49,46,44,40,35,26,17,12,5,2,5,2,3,2,1,1
2,0,0,0,6,11,23,33,40,44,48,51,54,55,55,54,50,45,40,39,37,35,34,32,33,32,30,30,29,27,27,25,23,23,23,24,20,21,20,21,20,19,18,20,20,20,21,19,21,18,20,18,20,18,20,18,20,18,20,18,19,17,18,18,19,18,18,17,20,18,19,19,23,22,25,24,24,23,24,24,26,28,26,26,27,28,31,33,34,37,42,43,46,49,52,49,49,48,45,44,40,36,26,18,12,4,2,6,2,3,2,1,1
1,0,0,0,3,13,26,33,39,45,47,49,56,56,54,52,48,44,40,37,35,32,31,30,30,29,28,28,27,27,27,25,23,23,22,22,17,19,20,22,21,20,19,21,18,18,19,17,18,17,17,17,18,17,18,17,18,17,18,17,19,18,19,20,21,19,20,18,21,20,20,20,23,22,25,23,25,23,24,24,25,26,27,26,27,29,29,30,33,35,40,43,45,46,48,48,48,49,46,46,37,37,29,19,12,7,4,2,3,4,3,2,1
1,0,0,0,3,13,26,33,39,44,47,48,54,53,52,50,46,41,37,37,33,32,31,30,30,29,28,26,27,26,25,25,23,22,21,22,18,20,22,21,20,21,21,21,18,18,20,18,19,17,19,16,18,16,18,16,18,16,18,16,17,17,18,18,20,19,20,18,19,20,20,20,21,22,23,23,24,23,24,24,24,25,27,26,27,28,29,30,33,35,40,41,44,46,48,45,46,47,44,44,37,37,29,19,12,6,2,2,3,4,3,2,1
2,0,0,0,2,12,25,33,39,43,47,48,53,53,51,49,45,41,37,34,31,29,28,27,27,26,25,24,25,26,24,23,21,21,20,21,19,21,20,21,21,21,20,22,19,19,21,18,20,17,19,17,18,16,18,16,18,16,18,16,17,17,18,16,19,18,18,18,19,19,20,19,20,21,22,21,23,21,22,23,24,25,25,25,25,25,28,29,30,32,37,39,41,43,46,45,43,45,42,42,37,37,28,18,12,7,3,3,3,4,3,2,1
3,0,0,0,2,11,25,33,38,42,46,46,52,52,50,47,43,39,35,34,31,29,29,26,27,27,24,24,25,25,24,22,22,20,20,19,19,21,20,20,20,19,20,20,19,19,19,18,18,17,17,17,16,16,16,16,16,16,16,16,17,16,16,17,18,19,19,17,18,18,19,20,21,20,23,21,23,22,23,23,24,25,25,25,25,25,27,29,30,32,37,39,41,44,44,43,42,44,41,41,37,37,28,20,14,6,2,1,1,4,3,2,1
1,0,0,0,4,12,26,33,37,43,46,45,51,51,49,47,43,39,35,32,30,28,28,25,26,26,23,25,25,26,24,22,22,20,21,20,19,19,19,20,20,19,20,20,19,19,19,18,18,17,17,17,18,18,18,18,18,18,18,18,19,17,17,18,19,18,18,19,20,18,19,20,21,21,23,23,22,20,22,21,24,26,24,23,26,26,26,28,31,33,38,40,39,42,43,43,43,46,41,41,36,37,29,21,13,8,3,2,1,4,3,2,1
1,0,0,0,5,13,26,33,36,41,44,43,49,49,48,45,41,37,33,33,30,29,26,25,25,24,23,23,23,25,23,21,21,19,19,18,17,18,19,18,18,17,18,18,17,17,17,16,16,15,15,15,16,16,16,16,16,16,16,16,17,18,16,17,18,18,19,17,18,19,20,19,20,21,22,21,22,21,22,22,22,24,24,24,25,25,26,27,29,33,36,38,39,42,43,41,42,44,40,40,36,37,30,22,15,7,2,3,1,4,3,2,1
2,0,0,0,4,14,27,33,36,40,43,42,49,48,45,42,39,34,32,30,27,26,23,22,22,21,21,20,20,21,22,20,20,18,19,18,17,16,18,17,18,17,19,19,17,16,16,16,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,17,16,17,17,18,16,17,18,17,19,19,19,20,18,19,19,19,21,22,21,22,22,24,25,27,31,34,35,36,39,40,41,40,42,38,38,36,37,30,23,16,8,3,1,1,4,3,2,1
2,0,0,1,4,12,25,32,36,40,44,43,46,44,43,40,36,34,30,30,27,27,24,22,23,22,21,20,20,21,22,20,20,18,17,17,18,18,19,18,19,19,19,19,16,16,15,15,15,14,14,14,13,13,13,13,13,13,13,13,14,14,15,14,16,16,17,15,18,16,17,16,17,19,19,18,19,18,19,19,19,20,21,21,20,22,23,24,25,28,33,35,36,39,39,40,41,41,38,37,36,35,29,21,15,7,2,2,0,2,1,0,1
3,0,2,1,5,13,22,30,35,41,45,43,44,42,41,39,37,34,32,31,27,27,25,23,24,24,22,22,22,24,22,20,19,17,18,19,19,19,19,18,19,17,17,16,15,15,15,14,14,14,13,13,13,13,13,13,13,13,13,13,16,16,17,15,17,16,16,15,18,18,18,18,19,20,21,21,20,20,21,21,21,21,21,20,20,21,23,24,25,26,31,34,34,35,40,42,42,42,38,39,34,31,25,17,11,5,3,1,1,2,0,0,0
3,2,2,1,5,11,22,28,35,40,47,44,42,38,39,37,35,34,32,30,30,28,27,26,25,24,23,23,24,24,22,20,20,18,19,20,20,19,20,19,20,19,18,17,15,13,13,12,12,12,11,11,11,11,11,11,11,11,11,11,16,16,15,15,15,16,14,14,16,17,16,18,19,20,21,19,20,19,20,21,21,21,21,18,22,22,23,25,26,27,32,33,33,34,41,44,45,43,40,38,32,28,22,14,10,3,1,1,1,1,0,0,0
3,2,2,1,5,11,23,28,35,40,46,43,39,37,37,34,32,31,29,27,28,27,25,24,24,22,21,21,22,22,23,21,21,19,20,19,18,18,19,18,18,17,18,16,13,13,13,12,12,12,11,11,11,11,11,11,11,11,11,11,14,14,14,15,13,13,14,14,14,14,15,16,16,17,18,17,18,16,18,19,19,19,18,17,22,20,22,23,24,26,30,32,32,32,40,42,44,42,38,37,31,28,22,14,11,4,1,1,1,1,0,0,0
3,2,3,2,6,12,23,28,34,39,44,44,39,36,35,34,32,29,28,28,28,25,25,24,22,22,19,19,20,20,21,19,19,17,18,17,16,16,17,16,16,15,16,16,12,12,12,11,11,11,10,10,10,10,10,10,10,10,10,10,12,12,13,13,14,12,12,12,14,13,14,15,16,16,17,17,18,17,18,18,19,19,19,16,19,20,21,22,24,25,30,30,31,32,37,40,42,40,37,36,31,28,22,15,12,5,2,0,1,1,0,0,0
3,3,3,2,7,12,23,28,33,38,43,42,38,36,36,33,33,30,27,28,26,25,22,21,22,21,18,18,19,20,21,19,19,17,17,16,16,16,17,16,16,15,14,14,14,14,13,13,13,12,12,12,12,12,12,12,12,12,12,12,14,14,14,12,13,13,14,12,14,14,15,14,15,16,17,17,17,16,18,18,19,19,18,17,18,18,19,20,21,23,28,29,31,31,35,40,41,39,36,36,30,28,23,16,13,6,3,0,1,1,0,0,0
3,3,3,3,8,13,23,28,33,37,42,41,38,36,34,33,33,29,27,27,24,24,22,20,22,19,18,18,19,18,19,17,17,15,15,14,14,14,15,14,14,13,12,12,15,13,14,12,14,11,13,11,13,11,13,11,13,11,13,11,12,12,13,13,13,12,12,12,14,13,14,15,16,15,16,16,18,17,18,18,18,19,19,17,16,17,19,19,20,23,27,27,28,31,35,39,40,38,35,35,31,27,23,17,14,7,3,0,1,1,0,0,0
3,3,4,3,8,13,23,28,32,36,41,40,36,35,34,33,31,27,26,26,24,23,21,20,20,19,18,16,18,19,20,18,17,15,15,14,15,14,15,14,15,14,13,12,14,13,13,12,13,11,12,11,12,11,12,11,12,11,12,11,12,12,12,13,13,11,12,10,12,12,13,12,13,15,15,14,17,16,18,18,18,18,18,17,16,17,19,20,20,22,27,27,27,29,34,39,40,39,36,34,31,29,23,18,15,7,4,1,1,1,0,0,0
3,3,4,4,8,14,24,28,32,35,40,39,35,35,33,32,29,27,26,25,25,24,22,21,21,20,17,16,19,20,19,17,16,14,14,14,14,15,15,15,14,13,13,13,12,12,11,11,11,10,10,10,10,10,10,10,10,10,10,10,11,10,10,11,11,11,12,10,12,10,11,12,13,13,13,14,17,15,17,18,18,18,17,17,17,18,19,21,21,23,28,28,28,29,35,38,39,38,35,35,30,29,24,18,15,8,4,1,0,1,0,0,0
4,5,6,5,10,15,24,27,31,33,37,37,37,36,34,31,29,27,26,26,25,22,22,21,22,21,18,18,17,18,17,15,15,14,15,14,12,12,13,14,13,12,13,13,12,12,12,11,11,11,10,10,11,11,11,11,11,11,11,9,10,10,11,11,11,11,11,11,12,11,11,13,14,13,14,12,15,13,14,14,16,17,15,15,17,18,19,19,20,22,26,26,27,28,31,37,38,38,36,35,30,29,23,18,14,9,5,4,3,3,0,0,0
5,5,6,5,10,15,24,27,30,33,36,36,35,35,32,31,29,27,26,26,23,22,22,21,20,20,18,17,18,17,16,14,15,13,14,15,12,13,14,13,12,13,13,12,12,11,13,11,12,10,12,9,13,11,13,11,13,11,13,11,11,10,10,10,11,11,11,11,11,12,13,12,13,14,15,14,16,14,15,15,17,18,16,15,17,18,19,19,19,22,26,26,27,27,31,35,38,36,34,35,30,28,23,18,14,9,5,4,3,3,0,0,0
5,5,6,6,10,15,24,26,29,32,35,34,33,32,32,30,28,25,25,25,23,22,22,20,20,20,17,17,16,17,16,15,15,14,14,14,12,13,13,14,13,14,14,13,12,12,14,12,13,11,12,10,13,11,13,11,13,11,13,11,12,10,11,11,12,10,10,10,11,11,12,13,14,13,14,14,17,15,16,15,15,17,17,16,16,17,16,17,19,20,25,25,24,25,31,34,37,36,32,33,29,27,23,18,15,10,6,5,3,3,0,0,0
