R,G,B
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,254
0,0,255
2,17,241
24,156,108
46,255,0
44,252,2
37,254,1
46,254,2
46,255,0
44,255,2
41,255,16
38,255,8
95,255,0
107,255,1
36,255,0
64,255,0
110,255,0
112,255,0
131,255,0
140,255,0
143,255,0
132,255,0
123,255,0
142,255,0
140,255,0
141,255,0
141,255,0
143,255,0
142,255,0
140,255,0
139,255,0
139,255,0
140,255,0
140,255,0
140,255,0
139,254,1
139,254,1
139,255,1
139,255,0
142,255,0
144,255,0
140,255,0
139,255,0
140,255,0
140,255,0
140,255,0
140,255,0
141,255,0
140,255,0
140,255,0
142,255,0
140,253,0
140,255,2
88,219,43
91,216,38
148,255,0
140,254,1
140,255,0
140,255,0
139,253,2
140,253,1
147,255,0
130,255,0
89,255,1
82,255,3
124,255,3
138,254,2
144,255,0
99,191,62
33,91,185
80,171,99
126,255,0
103,250,11
138,255,0
129,254,1
64,204,57
47,173,109
88,184,93
169,211,53
196,247,1
116,243,35
42,179,153
50,117,166
2,7,252
10,53,203
29,119,144
36,120,156
19,48,220
0,0,255
0,2,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
1,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
1,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,2,253
0,0,255
13,75,180
16,87,168
21,111,143
41,223,31
46,255,0
46,253,2
46,255,0
46,255,0
46,255,0
46,255,0
48,255,0
51,255,0
71,255,0
118,255,0
140,255,0
141,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,254,0
140,255,0
139,255,0
139,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
139,255,0
137,255,0
137,255,0
140,255,0
140,255,0
141,255,0
126,222,28
83,210,71
107,240,36
148,255,0
138,253,3
143,255,0
132,243,12
24,80,183
84,164,86
135,240,56
86,161,158
87,177,97
124,255,0
99,223,67
106,192,76
44,97,191
57,149,139
8,124,223
154,218,84
178,188,57
21,31,226
0,14,241
1,0,255
0,0,255
0,19,253
0,6,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
3,19,237
3,12,240
0,6,255
13,91,182
40,215,37
48,255,0
46,255,0
45,250,4
45,250,4
47,252,4
37,252,4
60,253,3
122,255,0
139,255,0
141,255,0
141,254,0
140,255,0
140,255,0
140,255,0
140,255,0
141,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
141,255,0
141,255,0
141,255,0
141,255,0
142,255,0
141,255,0
142,255,0
141,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
141,255,0
141,255,0
141,255,0
141,255,0
142,255,0
142,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
141,255,0
142,255,0
141,255,0
140,255,0
140,255,0
140,252,2
136,254,4
138,255,1
142,254,0
140,255,0
143,255,0
125,214,41
2,20,239
89,156,90
123,255,42
28,73,222
33,88,163
134,255,0
179,250,5
223,253,0
174,211,47
29,134,181
0,98,255
164,227,74
181,185,56
42,62,195
68,146,117
69,177,104
45,135,137
19,126,207
35,111,174
15,34,220
0,0,255
2,4,250
2,5,250
1,1,254
0,0,255
0,0,255
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,254
0,0,255
0,2,253
10,51,204
28,151,104
37,208,47
48,251,4
51,255,0
49,254,1
50,255,0
90,252,2
142,249,6
137,250,5
137,252,3
138,255,0
137,252,3
139,253,2
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
142,255,0
141,255,0
142,255,0
142,255,0
140,255,0
138,255,0
138,255,0
136,255,0
133,255,0
136,255,0
133,255,0
134,255,0
139,255,0
142,255,0
141,255,0
140,255,0
141,255,0
135,255,0
135,255,0
135,255,0
140,255,0
142,254,1
141,254,1
142,255,0
142,255,0
142,255,0
141,255,0
141,255,0
142,255,0
142,255,0
142,255,0
141,255,0
141,255,0
141,255,0
140,255,0
141,255,0
142,255,0
144,255,0
142,255,0
140,255,1
138,255,0
144,255,0
165,244,11
124,190,69
130,229,23
127,255,16
30,65,204
29,84,161
127,255,0
148,219,65
178,231,33
160,254,0
98,218,63
39,161,164
154,238,47
170,187,59
85,125,136
125,250,12
136,254,0
131,249,12
125,239,38
154,247,30
55,131,177
0,52,243
12,34,223
0,0,255
0,1,254
0,0,255
0,1,255
2,3,252
2,5,251
1,2,254
0,1,255
0,1,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
1,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,254
0,1,254
0,1,253
0,0,255
0,2,253
4,23,232
9,54,201
21,117,136
25,151,114
28,172,89
26,179,91
78,209,66
157,255,0
147,254,1
146,255,0
143,250,5
148,254,1
142,253,3
136,250,6
137,250,5
137,251,5
138,253,3
139,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
140,255,0
138,255,0
133,255,0
136,255,0
136,255,0
134,255,0
142,255,0
153,255,0
155,255,0
164,255,0
184,255,0
167,255,0
182,255,0
178,255,0
148,255,0
132,255,0
139,255,0
142,255,0
142,255,0
168,255,1
169,255,0
170,255,0
145,255,0
130,255,0
134,255,0
135,255,0
133,255,0
135,255,0
137,255,0
136,255,0
136,255,0
135,255,0
135,255,0
135,255,0
135,255,0
137,255,0
142,255,0
139,255,0
132,254,1
137,254,1
142,255,0
141,255,0
140,254,0
141,255,0
160,255,0
178,255,0
150,254,1
141,255,0
93,181,78
89,187,63
127,255,5
103,220,85
109,212,67
132,253,3
147,255,0
124,238,29
141,252,10
186,235,17
203,224,34
171,242,16
115,204,47
111,232,21
83,176,71
148,250,8
49,170,185
24,152,183
83,186,64
44,101,160
18,48,223
3,5,250
1,0,253
0,0,254
0,0,255
2,0,252
3,0,252
3,3,252
2,5,250
1,3,253
1,3,253
1,2,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
1,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,2,253
1,5,250
0,0,255
0,0,255
0,0,255
1,15,250
4,39,221
0,38,231
27,89,183
81,182,71
88,189,69
113,235,23
129,255,0
95,209,46
122,230,25
154,255,0
148,253,2
148,255,0
145,254,1
142,250,5
138,253,2
138,254,2
139,255,1
139,255,0
139,255,0
137,255,0
147,254,1
175,254,1
158,255,0
165,255,0
181,255,0
188,255,0
199,255,0
207,255,0
213,255,0
231,255,0
217,255,0
229,255,0
225,255,0
199,255,0
183,255,0
186,255,0
174,255,0
163,255,0
218,255,0
219,255,0
220,255,0
195,255,0
174,255,0
165,255,0
162,255,0
168,255,0
161,255,0
154,255,0
156,255,0
155,255,0
172,255,0
188,255,0
176,255,0
158,255,0
153,255,0
134,255,0
146,255,0
170,255,0
149,255,0
133,255,0
139,255,0
140,255,0
142,255,0
139,254,1
145,251,4
135,253,2
137,255,0
141,255,1
142,255,0
136,255,5
121,248,25
122,238,29
141,253,2
137,255,0
145,255,0
138,255,0
161,254,1
212,255,0
177,223,31
77,160,96
102,227,29
67,171,86
117,237,20
87,217,107
62,215,89
104,255,0
101,228,38
40,97,184
0,0,255
0,9,255
45,114,171
35,78,190
4,7,248
0,0,255
1,1,254
0,0,255
0,0,255
0,0,255
0,0,255
1,3,252
2,5,250
1,2,253
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
1,3,252
1,5,250
0,2,253
0,0,255
0,0,255
0,0,255
0,4,250
0,21,235
7,46,213
37,107,153
61,177,79
16,78,176
59,146,111
113,231,25
106,211,47
111,225,40
129,249,12
137,255,0
146,255,0
146,255,0
143,253,1
141,252,3
141,252,3
136,253,2
161,255,0
239,255,0
208,253,2
214,254,2
233,255,1
234,255,0
233,255,0
238,255,0
236,255,0
232,255,0
235,255,0
232,255,0
233,255,0
240,255,0
239,255,0
234,255,0
219,255,0
206,255,0
235,255,0
236,255,0
234,255,0
237,255,0
232,255,0
217,255,0
213,255,0
223,255,0
212,255,0
202,255,0
206,255,0
205,255,0
223,255,0
242,255,0
228,255,0
210,255,0
200,255,0
163,255,0
188,255,0
226,255,0
178,255,0
139,255,0
147,255,0
141,255,0
133,255,0
135,255,0
141,255,0
162,255,0
152,254,1
135,253,2
135,254,1
140,255,0
144,255,0
145,255,0
138,255,0
148,254,1
140,253,4
140,255,1
131,252,3
141,255,0
150,245,10
101,211,44
134,254,1
133,255,0
141,254,0
147,254,6
105,251,9
96,255,0
126,246,14
88,170,94
32,78,178
0,50,255
99,226,73
118,223,40
55,125,154
31,103,184
35,80,177
17,39,222
0,54,234
4,26,239
1,6,253
0,0,255
0,0,255
1,1,254
1,1,253
0,1,254
0,0,254
1,1,254
1,1,254
0,1,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
1,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,254
0,2,253
0,3,252
0,3,252
1,2,254
2,0,255
1,0,255
0,0,255
0,1,254
0,0,255
5,37,222
17,71,184
17,67,194
25,89,188
61,149,120
83,204,51
126,246,9
132,255,1
136,255,1
141,255,0
143,255,0
138,255,0
148,255,0
203,255,0
243,255,0
243,255,0
233,254,1
231,254,1
231,254,1
230,254,1
229,254,1
231,255,0
230,255,0
231,255,0
231,255,0
230,255,0
230,255,0
231,255,0
233,255,0
235,255,0
231,255,0
231,255,0
231,255,0
230,255,0
231,255,0
233,255,0
234,255,0
233,255,0
234,255,0
236,255,0
235,255,0
235,255,0
233,255,0
230,255,0
231,255,0
235,255,0
234,255,0
224,255,0
235,255,0
237,255,0
210,255,0
189,255,0
187,255,0
175,255,0
154,255,0
151,255,0
182,255,0
223,255,0
203,255,0
159,254,1
156,254,1
161,255,0
138,255,1
137,254,2
152,255,0
196,255,0
170,255,0
138,255,0
139,255,0
139,255,0
137,255,0
150,255,0
152,254,1
146,254,1
137,255,1
136,254,1
135,254,1
135,255,1
142,253,3
146,255,0
124,253,3
53,151,153
106,220,61
149,255,0
136,252,14
126,255,20
124,234,23
93,180,86
49,168,161
43,140,154
46,113,157
23,46,211
10,30,227
6,21,237
0,0,255
0,1,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
1,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,254
0,1,254
1,3,252
1,3,252
0,2,253
0,0,255
0,0,255
0,0,255
0,1,254
0,0,255
0,1,254
48,141,114
59,173,83
82,218,46
104,245,21
109,241,22
105,231,31
84,195,65
80,189,71
201,243,12
227,253,3
229,254,2
234,255,0
235,255,0
235,255,0
236,255,1
235,255,0
233,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
231,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
231,255,0
231,255,0
232,255,0
231,255,0
231,255,0
231,255,0
231,255,0
232,255,0
232,255,0
232,255,0
231,255,0
231,255,0
232,255,0
231,255,0
231,254,0
233,255,0
234,255,0
234,255,0
235,255,0
227,255,0
212,255,0
232,255,0
233,255,0
236,255,0
222,255,0
223,255,0
215,255,0
160,255,0
154,255,0
204,255,0
235,255,0
214,255,0
162,255,0
138,255,0
140,255,0
150,255,0
188,254,1
217,255,0
192,255,0
151,255,0
140,255,1
145,255,1
145,255,0
142,255,0
138,253,2
138,253,2
144,255,0
141,255,0
138,254,2
139,253,2
140,252,2
140,255,0
145,245,11
140,197,76
111,236,61
138,255,2
117,210,44
97,219,47
46,131,143
0,0,255
2,3,250
0,3,253
1,3,252
1,4,252
0,1,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
1,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
1,3,252
1,5,251
2,7,248
3,18,247
3,18,247
3,9,246
1,4,252
2,11,244
22,94,160
73,141,122
156,231,34
211,255,0
215,252,2
219,255,1
236,255,0
234,255,0
233,255,0
231,254,1
231,254,1
232,255,0
232,255,0
232,255,0
231,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
233,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
233,255,0
230,255,0
219,255,0
216,255,0
231,255,0
232,255,0
233,255,0
220,255,0
181,255,0
168,255,0
206,255,0
232,255,0
232,255,0
233,255,0
209,255,0
194,255,0
218,255,0
223,255,0
183,255,0
153,255,0
138,255,0
139,255,0
141,255,0
140,255,0
141,255,0
141,255,0
140,255,0
140,255,0
142,254,1
173,255,1
180,255,0
148,253,2
139,255,0
127,247,25
63,161,120
4,51,204
11,52,204
40,96,172
47,106,161
22,59,201
4,15,239
0,1,252
0,1,254
1,1,253
1,2,253
1,1,254
1,1,254
0,1,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,1,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,5,250
3,11,245
18,34,223
34,112,198
32,119,186
44,92,164
86,159,109
122,219,51
176,234,26
225,253,2
246,255,0
238,252,2
230,250,2
233,252,2
233,252,3
228,250,5
228,252,4
228,253,3
229,254,2
229,254,2
230,255,2
232,255,0
232,255,0
231,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
233,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
233,255,0
232,255,0
232,255,0
232,255,0
233,255,0
233,255,0
232,255,0
233,255,0
233,255,1
233,255,0
232,255,0
233,255,0
233,255,0
228,255,0
226,255,0
231,255,0
234,255,0
233,255,0
234,255,0
232,255,0
230,255,0
233,255,0
234,255,0
228,255,0
222,255,0
216,255,0
196,255,1
145,255,0
157,255,0
154,255,0
135,255,0
138,255,0
132,255,0
140,255,0
200,255,0
193,254,1
150,255,0
137,254,0
141,254,2
141,255,0
100,193,62
40,88,173
113,238,56
148,244,21
140,239,6
47,149,160
0,31,255
3,0,252
0,3,254
0,0,255
0,0,255
0,0,255
0,0,255
1,1,254
